nodes,area,angles,perimeter,avg_density,avg_entropy,cell_type_diversity,max_distance,min_distance,avg_distance,std_distance,density_dispersion,triangle_inequality_ratio,aspect_ratio
"[206, 207, 629]",558.5,"[0.9600102806946332, 0.3309499268930182, 1.850632446002142]",139.10629020171103,48.856706803766144,0.9436679130546435,2,63.50590523722971,21.470910553583888,46.368763400570344,22.06596182025366,0.15463624084293148,0.8400209240609838,2.9577648828046286
"[206, 211, 278]",1339.5,"[1.141303994859134, 0.6562093937789861, 1.3440792649516733]",175.56156675762008,57.80841536205454,0.58086212355246,2,68.60029154456998,42.95346318982906,58.520522252540026,13.675624773111872,0.3486222907002238,0.6413563358133956,1.5970840637784436
"[206, 629, 795]",1137.0,"[1.7028293363518459, 0.8256326143355422, 0.6131307029024052]",169.51556360550754,51.5056106116044,1.0030022839531556,3,73.00684899377592,42.37924020083418,56.50518786850251,15.451395274144497,0.06728080202138449,0.7564793426945217,1.7227031123681842
"[207, 208, 210]",221.5,"[1.3855846722869771, 0.37695755695421573, 1.3790504243486001]",82.382981562139,36.86720887759022,0.5546249562184248,1,34.713109915419565,13.0,27.460993854046333,12.523606701826928,0.09185934393360577,0.7281980990567335,2.6702392242630433
"[207, 208, 428]",377.5,"[1.9386800096509424, 0.17932523782365611, 1.0235874061151944]",143.24881782205895,44.112130926873554,0.8547103066412705,2,68.00735254367721,13.0,47.749605940686315,30.23181600175154,0.23074036223019476,0.9038547068702154,5.231334811052093
"[207, 210, 211]",364.0,"[1.6788898377056054, 0.9469180335160285, 0.5157847823681595]",98.32871627608715,37.8105190427683,0.40214265282074074,1,42.5205832509386,21.095023109728988,32.77623875869572,10.843304812162161,0.09261231386980406,0.7619065707103614,2.0156689580173146
"[207, 428, 629]",1892.5,"[0.9788411746605788, 1.0944433214865104, 1.0683081574427038]",198.5803883293358,48.95945988233751,0.9251866331066444,3,68.00735254367721,63.50590523722971,66.19346277644526,2.3744954190381082,0.15701065256080202,0.5208376456477146,1.0708823421952982
"[208, 209, 210]",431.0,"[1.1930933063756715, 0.8404221245800811, 1.1080772226340405]",95.8313981621763,36.53263282364722,0.4258931822566234,1,34.66987164671943,27.784887978899608,31.9437993873921,3.6593060881909967,0.0780104588712519,0.5668575266504767,1.2477959843872113
"[208, 209, 738]",590.0,"[1.1458301739925922, 0.6239909063883246, 1.3717715732088764]",117.7246941069952,40.45262890659609,0.7506647665464067,2,46.61544808322666,27.784887978899608,39.241564702331736,10.057305780827587,0.11805107273454792,0.6555469322181431,1.6777266879257298
"[208, 428, 738]",621.5,"[0.6982479631302537, 1.9642728610607896, 0.47907182939874987]",136.6302724572688,45.807090190726996,0.9140446775397825,3,62.24146527838174,31.064449134018133,45.543424152422936,15.706520133649859,0.21169782171050217,0.8367047092004862,2.003623660276731
"[209, 210, 213]",731.5,"[1.9558903672872283, 0.4771242604237114, 0.7085780258788535]",148.0308293742948,52.93509310976183,0.13670543942946967,1,67.35725647619564,33.37663853655727,49.3436097914316,17.082513255560613,0.5340121223095853,0.8349358291255591,2.0180958727290514
"[209, 213, 216]",784.5,"[0.2990096567716, 0.9329275189144495, 1.9096554779037442]",171.13134744052945,54.24364410835579,0.13670543942946967,1,79.07591289387686,24.698178070456937,57.04378248017648,28.61835635621771,0.4978696169057261,0.859003200444425,3.2016901274375615
"[209, 216, 217]",277.0,"[1.7978588183965891, 0.6997992630547226, 0.6439345721384816]",85.08299032143842,36.923155287706436,0.3488768288610739,1,37.36308338453881,23.021728866442675,28.360996773812804,7.840968881054771,0.08482228198762826,0.7829663924941074,1.6229486326285696
"[209, 217, 738]",549.0,"[1.5307448965277761, 0.9287540061717735, 0.6820937508902436]",113.38941380747094,39.534600372061355,0.673648413150857,2,46.61544808322666,29.410882339705484,37.79647126915698,8.61046685143645,0.15393044880955178,0.698108126088152,1.5849727847265074
"[210, 211, 212]",235.0,"[1.6556981202446186, 0.7162018847788658, 0.769692648566309]",75.47132407189112,34.2356773907856,0.13670543942946967,1,32.01562118716424,21.095023109728988,25.157108023963705,5.973263245993027,0.1350205884599334,0.7367415336047087,1.5176859973383339
"[210, 212, 213]",465.0,"[1.7515959000988681, 0.7286639814047783, 0.6613327720861469]",108.84220166917291,49.69482751172214,0.0,1,47.29693436154187,29.5296461204668,36.2807338897243,9.62094187876195,0.6237618792448122,0.7684901931635204,1.6016763007789885
"[211, 212, 214]",382.0,"[1.312313266729417, 0.630384577098688, 1.1988948097616883]",94.37611551092698,41.790435422586846,0.27341087885893933,1,36.6742416417845,22.360679774997894,31.458705170308992,7.90726270661102,0.32467898666341855,0.6355814669893582,1.6401219466856727
"[211, 214, 278]",930.5,"[1.7556575798789875, 0.5533013913115665, 0.8326336823992393]",156.89817118291572,58.22100442314383,0.3990009326110849,2,68.60029154456998,36.6742416417845,52.29939039430524,15.973748670117477,0.3450380195666376,0.7769189002674358,1.8705306087750375
"[212, 213, 214]",311.0,"[0.34886490911466667, 0.2896534889026905, 2.503074255572436]",126.49064222662696,57.24958554352338,0.13670543942946967,1,61.61980201201558,29.5296461204668,42.16354740887565,17.098330469646513,0.4857140510369742,0.9498844443537278,2.0867098020963857
"[213, 216, 218]",751.0,"[2.24691601915859, 0.6959405928104966, 0.1987360416207073]",199.63561198409425,56.07815548375128,0.13670543942946967,1,96.20810776644556,24.35159132377184,66.54520399469808,37.53137005167848,0.4575882102028168,0.9301984853466935,3.950793460981252
"[213, 218, 219]",1105.0,"[2.075894833853894, 0.8578264526405406, 0.2078713670953594]",233.76280210319,63.430035480297136,0.13670543942946967,1,111.30588483993108,26.248809496813376,77.92093403439667,45.38162688589738,0.3220141508802964,0.9089391381676278,4.240416497877502
"[213, 219, 226]",5763.5,"[1.7180696084389693, 0.7381567041611918, 0.6853663409896324]",379.6160820598252,88.5690554069667,0.0,1,163.6154026979123,104.69479452198183,126.53869401994173,32.27907020952344,0.3435563678288611,0.7574763337839869,1.5627845056189438
"[214, 215, 278]",682.0,"[1.4583691959647065, 0.6218879334516852, 1.0613355241734017]",127.24329177919861,81.14498561593777,0.41248256280371676,2,51.62363799656123,30.265491900843116,42.41443059306621,10.978347607857696,0.31673109896040397,0.6826748790063126,1.705693010564389
"[216, 217, 218]",270.5,"[0.9547558654126939, 0.8813538374671416, 1.3054829507099577]",76.16568028799045,38.75766666310192,0.3488768288610739,1,28.792360097775937,23.021728866442675,25.38856009599682,3.0218412231513825,0.15103422267881603,0.6077758532053095,1.250660203011284
"[217, 218, 691]",688.0,"[1.1811765939988428, 0.5791767073923672, 1.381239352198583]",129.11682575251967,40.76606433906885,0.5799258890477224,2,51.66236541235796,28.792360097775937,43.038941917506556,12.42876574452372,0.15614367054968087,0.6670031033134701,1.7943081163516224
"[217, 691, 738]",708.0,"[0.5026047466424084, 0.9223419769615742, 1.7166459299858108]",138.47993582424706,40.96108828146981,0.7679920339080359,2,60.40695324215582,29.410882339705484,46.159978608082355,15.648787887631073,0.16033171066920568,0.773724164804897,2.053898028098423
"[218, 219, 220]",267.0,"[2.0883275857636683, 0.5598643368066536, 0.4934007310194712]",92.61167250808168,45.49993241598316,0.2868925090515712,1,42.95346318982906,23.40939982143925,30.870557502693895,10.559972500404747,0.3102503115316675,0.8649821203689853,1.8348810100842732
"[218, 220, 691]",906.0,"[1.269043106371405, 0.9171308291886475, 0.9554187180297408]",138.79727267093605,40.15645009540424,0.5179415692382197,2,51.66236541235796,42.95346318982906,46.265757556978684,4.713758215936007,0.18470378876632493,0.5929009054780625,1.2027520385036399
"[219, 220, 221]",111.0,"[2.449797709585183, 0.4261651723091445, 0.265629771695466]",74.40025230513463,38.82739714792352,0.15018706962210152,1,36.12478373637688,14.866068747318506,24.800084101711544,10.697370836894976,0.47638033319269957,0.943810359146423,2.430015920846118
"[219, 221, 222]",300.0,"[2.4149503129080676, 0.43240777557053783, 0.2942345651111877]",118.39606798948228,43.67011706049899,0.0,1,57.27128425310541,25.0,39.46535599649409,16.39294098400225,0.4017362726688002,0.9369568406181836,2.290851370124216
"[219, 222, 226]",2614.0,"[1.5050915013856532, 0.5774038286743854, 1.0590973235297545]",253.4483174884025,75.4816722552282,0.0,1,104.69479452198183,57.27128425310541,84.48277249613416,24.474307488663527,0.523884530993372,0.7038138824155139,1.8280504075880748
"[220, 221, 258]",166.0,"[1.954414727055919, 0.4352461571622458, 0.7519317693716289]",71.64482335344672,29.732243012378003,0.3496102658171873,1,32.69556544854363,14.866068747318506,23.88160778448224,8.916457505211126,0.13819819266736016,0.8394400100862456,2.1993417361561143
"[220, 258, 691]",686.0,"[1.1481848763338627, 0.7408593922112144, 1.2525483850447163]",122.88787779860203,35.99675481445062,0.5806593260038357,2,46.01086828130936,32.69556544854363,40.96262593286735,7.217680723471733,0.18847243639938202,0.5984997149370085,1.4072510338969786
"[221, 222, 258]",300.0,"[0.8066715494215096, 0.8472660092618283, 1.4876550949064553]",82.32472943477391,34.57496292495347,0.19942319619508575,1,33.24154027718932,24.08318915758459,27.44157647825797,5.043790299157793,0.3097320308654537,0.677248989882571,1.3802798316983058
"[222, 223, 224]",253.0,"[2.471071095609244, 0.2839269760307001, 0.38659458194984897]",112.26452992980634,44.97024348174562,0.0,1,54.56189146281496,24.596747752497688,37.42150997660212,15.44169312629294,0.10585724657392886,0.9455701318411449,2.2182563325785396
"[222, 223, 257]",451.0,"[1.059565614517107, 0.6205492461656896, 1.4614777929069966]",103.53607332714839,40.25049890626003,0.12559005375214558,1,42.04759208325728,24.596747752497688,34.512024442382796,8.965503518071829,0.14054608027319282,0.6838287632520557,1.7094777125153684
"[222, 224, 226]",2096.5,"[1.5067295826641118, 0.6375107764494495, 0.9973522944762316]",223.05062340884405,71.8776108569656,0.0,1,91.48223871331528,54.56189146281496,74.35020780294802,18.602954052721604,0.5856111260769624,0.6953208320146247,1.676669123094134
"[222, 257, 258]",392.0,"[1.0809714157946317, 1.3670314263263528, 0.6935898114688087]",94.21646292616734,37.85915107385683,0.3250132499472313,1,36.89173349139343,24.08318915758459,31.40548764205578,6.598713431194163,0.19208444511806258,0.6435570451905952,1.5318458552145287
"[223, 224, 225]",465.0,"[2.007423486608438, 0.5880026035475675, 0.5461665634337877]",118.18915984645353,46.765366356437625,0.0,1,54.08326913195984,31.0,39.39638661548451,12.762722376707453,0.13298819701414583,0.8436552168478357,1.7446215849019302
"[223, 225, 259]",1155.0,"[0.8120585117720461, 1.0667905960466268, 1.2627435457711202]",157.7608946722384,43.04152697551229,0.0,1,58.85575587824864,44.82186966202994,52.58696489074614,7.135592853375876,0.17226740089472628,0.5950727797959994,1.3131035434719327
"[223, 257, 259]",763.0,"[1.161483981997981, 1.0364701837434849, 0.9436384878483274]",126.42954263499219,37.48697972219622,0.12559005375214558,1,44.82186966202994,39.56008088970496,42.14318087833073,2.6321964562792406,0.06538911701533101,0.5492359729075972,1.1330075331998195
"[224, 225, 227]",744.0,"[0.8402880259916022, 0.4855296376764304, 1.8157749899217608]",144.921041450284,50.013813831193175,0.0,1,64.4437739428721,31.0,48.307013816761334,16.752570673208446,0.02671049456941616,0.8007699060723809,2.0788314175120033
"[224, 226, 227]",1182.0,"[0.6768927223999949, 1.7953696592352228, 0.6693302719545754]",175.49396375949712,72.98663362370296,0.0,1,77.00649323271382,49.01020301937138,58.497987919832376,16.030536921660413,0.5632241773451838,0.7818912682072812,1.5712339163801639
"[225, 227, 229]",1339.0,"[0.8773081418655322, 1.3172259059448774, 0.9470586057793838]",169.6765012319781,63.054224524134675,0.0,1,64.4437739428721,51.19570294468082,56.5588337439927,6.974775141829989,0.34508813712156483,0.612392889579167,1.2587731046979937
"[225, 229, 230]",1547.5,"[1.0739885337603656, 0.7925571689800719, 1.2750469508493558]",183.16152916979746,64.5735101984899,0.0,1,68.76772498781678,51.19570294468082,61.053843056599156,8.980109800567051,0.3168076906121883,0.601149034946152,1.343232361944972
"[225, 230, 261]",1069.0,"[0.8661122155862162, 1.498890577164418, 0.7765898608391592]",155.87538140423757,49.22513593348126,0.0,1,63.198101237299845,44.40720662234904,51.95846046807919,9.923586986598073,0.1277882495435871,0.6819157955807764,1.4231496652053277
"[225, 259, 262]",654.0,"[0.7443654890780776, 1.8279695073700126, 0.5692576571417032]",132.8892510681387,40.5109780436024,0.0,1,58.85575587824864,32.802438933713454,44.296417022712895,13.294403274493595,0.24600582080519756,0.7949882107725467,1.7942493848455363
"[225, 261, 262]",455.0,"[1.0191413442663497, 1.6475682180646747, 0.474883091258769]",111.63707342194394,41.9268538524606,0.0,1,48.27007354458868,22.13594362117865,37.212357807314646,13.522597369979744,0.23132886492005827,0.7617541249864097,2.180619646067679
"[226, 227, 228]",528.5,"[2.35334819806842, 0.4911910509532807, 0.2970534045680931]",153.10576375001708,88.60077720399708,0.0,1,73.68174807915459,30.4138126514911,51.035254583339025,21.70493456384193,0.4068004734312798,0.9277011173106108,2.4226409534202937
"[227, 228, 229]",573.0,"[1.7880789519303384, 0.5818840313254736, 0.7716296703339812]",123.03839975906577,77.83356542659831,0.0,1,54.037024344425184,30.4138126514911,41.01279991968859,11.996889768660369,0.3193944517306239,0.7831296698030704,1.7767264158436877
"[229, 230, 231]",1202.0,"[1.762265318200063, 0.945919059902901, 0.4334082754868292]",187.61732770397353,69.30651400083316,0.0,1,83.24061508662703,35.608987629529715,62.53910923465784,24.419044293405538,0.2501492363272492,0.7975017894249447,2.3376293634811875
"[230, 231, 241]",979.0,"[0.788471924208912, 0.44897485678078686, 1.9041458726000942]",171.32252350669154,60.23606364061745,0.0,1,77.52418977325722,35.608987629529715,57.107507835563844,20.978532437149163,0.09763959042354738,0.8264985814521331,2.1770961471807806
"[230, 241, 261]",1057.0,"[0.8386611412216097, 1.3448267805550422, 0.9581047318131414]",151.44325169353291,52.36029358837656,0.0,1,58.18934610390462,44.40720662234904,50.48108389784431,7.034930898609232,0.18196655364566758,0.6239883009294191,1.3103581722390838
"[231, 232, 233]",664.0,"[1.403694526863791, 1.019813839121259, 0.7180842876047432]",122.3424409232147,55.02924800798572,0.15018706962210152,1,48.33218389437829,32.2490309931942,40.78081364107157,8.086275914058794,0.1831679945468593,0.6530471023164635,1.4987174003640067
"[231, 232, 241]",1594.0,"[1.2162950149666532, 0.5296029410992358, 1.3956946975239044]",200.6856615087743,60.10268429702496,0.0,1,81.40024569987489,41.7612260356422,66.89522050292477,21.852784966626338,0.10137848135733123,0.6823989768395637,1.949182373870004
"[232, 233, 234]",598.0,"[1.6142472221864275, 0.6965239885843404, 0.8308214428190251]",119.58997149769424,47.352886896276516,0.2868925090515712,1,50.21951811795888,32.2490309931942,39.863323832564745,9.293713979357925,0.11920654326806061,0.7239323901064356,1.5572411502397439
"[232, 234, 235]",670.5,"[0.9864162707960551, 1.468249028579338, 0.6869273542144]",124.34214584797772,45.43931366736924,0.13670543942946967,1,50.21951811795888,32.01562118716424,41.44738194932591,9.11985714362015,0.15903795124091583,0.6775193980018672,1.5685942129429296
"[232, 235, 237]",1089.0,"[1.1625844995875907, 0.7727061885504785, 1.2063019654517242]",153.82545989994173,44.179927103859335,0.0,1,56.356011214421486,42.1070065428546,51.27515329998058,7.955374352928787,0.1857061644413835,0.5781915459094369,1.338399849371028
"[232, 237, 238]",761.5,"[1.9680558872917064, 0.7834322419458416, 0.390104524352245]",157.53478738864555,45.493973858369394,0.0,1,72.3394774656273,29.8328677803526,52.51159579621518,21.396225377443905,0.1643928680799512,0.8491016410526897,2.4248247938560166
"[232, 238, 241]",1536.5,"[1.5025652771746327, 1.0899868979034129, 0.5490404785117474]",196.31906087758972,52.83187538614052,0.0,1,81.40024569987489,42.579337712087536,65.43968695919658,20.309383447646475,0.16160245111421392,0.7083282713452488,1.911731137066671
"[233, 234, 796]",475.5,"[0.9549371538535695, 1.253785073407721, 0.9328704263285027]",100.39656947769555,51.58121065706917,0.43707957867367275,2,37.12142238654117,31.38470965295043,33.46552315923185,3.1761831682658066,0.24916290137548028,0.5866667102814306,1.1827868665036843
"[234, 235, 268]",446.5,"[1.7087718328743005, 0.7721392719069022, 0.6606815488085904]",105.62914957727574,37.74715235473173,0.13670543942946967,1,45.45327270945405,28.16025568065745,35.20971652575858,9.078204297303781,0.16885186377135425,0.7553404300080856,1.614093040379414
